09:23:07 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:24:32 PM       0      5.26      0.00      4.21      0.00      0.00     90.53
09:24:32 PM       1      5.38      0.00      5.38      0.00      0.00     89.25
09:24:32 PM       2      7.69      0.00      7.69      0.00      0.00     84.62
09:24:32 PM       3      5.00      0.00     11.00      0.00      0.00     84.00
09:24:32 PM       4      8.96      0.00     22.39      0.00      0.00     68.66
09:24:32 PM       5      7.14      0.00      4.08      0.00      0.00     88.78
09:24:32 PM       6      3.49      0.00     10.47      0.00      0.00     86.05
09:24:32 PM       7      4.21      0.00      5.26      0.00      0.00     90.53
09:24:32 PM       8      3.12      0.00      3.12      0.00      0.00     93.75
09:24:32 PM       9      4.26      0.00      3.19      0.00      0.00     92.55
09:24:32 PM      10      2.41      0.00      4.82      0.00      0.00     92.77
09:24:32 PM      11      6.12      0.00      4.08      0.00      0.00     89.80
09:24:32 PM      12      0.00      0.00     12.50      0.00      0.00     87.50
09:24:32 PM      13     10.75      0.00      4.30      0.00      0.00     84.95
09:24:32 PM      14      1.12      0.00      3.37      0.00      0.00     95.51
09:24:32 PM      15      0.00      0.00     13.48      0.00      0.00     86.52
09:24:32 PM      16      2.00      0.00      3.00      0.00      0.00     95.00
09:24:32 PM      17      6.19      0.00      1.03      0.00      0.00     92.78
09:24:32 PM      18      0.00      0.00     15.96      0.00      0.00     84.04
09:24:32 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:24:32 PM      20      2.04      0.00      9.18      0.00      0.00     88.78
09:24:32 PM      21      0.00      0.00      4.12      0.00      0.00     95.88
09:24:32 PM      22      1.04      0.00      2.08      0.00      0.00     96.88
09:24:32 PM      23      6.32      0.00      2.11      0.00      0.00     91.58

09:24:32 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:24:33 PM     all      4.01      0.00      6.65      0.00      0.00     89.33
09:24:33 PM       0      4.08      0.00      6.12      0.00      0.00     89.80
09:24:33 PM       1      3.16      0.00      7.37      0.00      0.00     89.47
09:24:33 PM       2      2.22      0.00     10.00      0.00      0.00     87.78
09:24:33 PM       3     13.54      0.00      6.25      0.00      0.00     80.21
09:24:33 PM       4     14.71      0.00     14.71      0.00      0.00     70.59
09:24:33 PM       5      5.15      0.00      7.22      0.00      0.00     87.63
09:24:33 PM       6     11.36      0.00      4.55      0.00      0.00     84.09
09:24:33 PM       7      4.12      0.00      6.19      0.00      0.00     89.69
09:24:33 PM       8      3.06      0.00      3.06      0.00      0.00     93.88
09:24:33 PM       9      5.21      0.00      1.04      0.00      0.00     93.75
09:24:33 PM      10      5.75      0.00      5.75      0.00      0.00     88.51
09:24:33 PM      11      6.00      0.00      2.00      0.00      0.00     92.00
09:24:33 PM      12      0.00      0.00     14.29      0.00      0.00     85.71
09:24:33 PM      13      1.04      0.00      1.04      0.00      0.00     97.92
09:24:33 PM      14      0.00      0.00     16.13      0.00      0.00     83.87
09:24:33 PM      15      0.00      0.00      3.23      0.00      0.00     96.77
09:24:33 PM      16      1.01      0.00      2.02      0.00      0.00     96.97
09:24:33 PM      17     11.46      0.00      5.21      0.00      0.00     83.33
09:24:33 PM      18      0.00      0.00     15.96      0.00      0.00     84.04
09:24:33 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:24:33 PM      20      0.00      0.00     16.16      0.00      0.00     83.84
09:24:33 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:24:33 PM      22      0.00      0.00     12.63      0.00      0.00     87.37
09:24:33 PM      23      8.16      0.00      3.06      0.00      0.00     88.78

09:24:33 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:24:34 PM     all      5.09      0.00      7.18      0.00      0.00     87.73
09:24:34 PM       0      7.07      0.00      4.04      0.00      0.00     88.89
09:24:34 PM       1      6.06      0.00      5.05      0.00      0.00     88.89
09:24:34 PM       2      5.49      0.00      6.59      0.00      0.00     87.91
09:24:34 PM       3      7.00      0.00      7.00      0.00      0.00     86.00
09:24:34 PM       4     20.00      0.00     18.57      0.00      0.00     60.00
09:24:34 PM       5      9.28      0.00      4.12      0.00      0.00     86.60
09:24:34 PM       6      8.70      0.00      5.43      0.00      0.00     85.87
09:24:34 PM       7      4.12      0.00      5.15      0.00      0.00     90.72
09:24:34 PM       8      6.86      0.00      4.90      0.00      0.00     88.24
09:24:34 PM       9      6.00      0.00      4.00      0.00      0.00     90.00
09:24:34 PM      10      9.20      0.00      3.45      0.00      0.00     87.36
09:24:34 PM      11      7.92      0.00      4.95      0.00      0.00     87.13
09:24:34 PM      12      0.00      0.00     19.39      0.00      0.00     80.61
09:24:34 PM      13      4.21      0.00      3.16      0.00      0.00     92.63
09:24:34 PM      14      0.00      0.00     22.83      0.00      0.00     77.17
09:24:34 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:24:34 PM      16      2.00      0.00      4.00      0.00      0.00     94.00
09:24:34 PM      17     12.12      0.00      5.05      0.00      0.00     81.82
09:24:34 PM      18      0.00      0.00     14.89      0.00      0.00     85.11
09:24:34 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:24:34 PM      20      0.00      0.00     14.74      0.00      0.00     85.26
09:24:34 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:24:34 PM      22      0.00      0.00     12.63      0.00      0.00     87.37
09:24:34 PM      23      8.91      0.00      3.96      0.00      0.00     86.14

09:24:34 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:24:35 PM     all      3.92      0.00      6.34      0.00      0.00     89.74
09:24:35 PM       0      3.06      0.00      6.12      0.00      0.00     90.82
09:24:35 PM       1      3.09      0.00      7.22      0.00      0.00     89.69
09:24:35 PM       2      6.67      0.00      6.67      0.00      0.00     86.67
09:24:35 PM       3      2.08      0.00      8.33      0.00      0.00     89.58
09:24:35 PM       4      8.82      0.00     14.71      0.00      0.00     76.47
09:24:35 PM       5      4.04      0.00      6.06      0.00      0.00     89.90
09:24:35 PM       6      9.57      0.00      5.32      0.00      0.00     85.11
09:24:35 PM       7      1.03      0.00      5.15      0.00      0.00     93.81
09:24:35 PM       8      4.04      0.00      2.02      0.00      0.00     93.94
09:24:35 PM       9      4.00      0.00      4.00      0.00      0.00     92.00
09:24:35 PM      10      7.32      0.00      4.88      0.00      0.00     87.80
09:24:35 PM      11      5.00      0.00      6.00      0.00      0.00     89.00
09:24:35 PM      12      5.26      0.00      3.16      0.00      0.00     91.58
09:24:35 PM      13      2.04      0.00      2.04      0.00      0.00     95.92
09:24:35 PM      14      9.41      0.00      7.06      0.00      0.00     83.53
09:24:35 PM      15      1.09      0.00      6.52      0.00      0.00     92.39
09:24:35 PM      16      9.71      0.00      6.80      0.00      0.00     83.50
09:24:35 PM      17      3.03      0.00     14.14      0.00      0.00     82.83
09:24:35 PM      18      0.00      0.00     16.33      0.00      0.00     83.67
09:24:35 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:24:35 PM      20      0.00      0.00     16.00      0.00      0.00     84.00
09:24:35 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:24:35 PM      22      0.00      0.00     10.64      0.00      0.00     89.36
09:24:35 PM      23      8.25      0.00      2.06      0.00      0.00     89.69

09:24:35 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:24:36 PM     all     13.55      0.00      5.29      0.00      0.00     81.15
09:24:36 PM       0     25.74      0.00      4.95      0.00      0.00     69.31
09:24:36 PM       1     20.62      0.00      4.12      0.00      0.00     75.26
09:24:36 PM       2     30.85      0.00      4.26      0.00      0.00     64.89
09:24:36 PM       3     29.59      0.00      5.10      0.00      0.00     65.31
09:24:36 PM       4      6.58      0.00     13.16      0.00      0.00     80.26
09:24:36 PM       5     10.00      0.00      5.00      0.00      0.00     85.00
09:24:36 PM       6      4.35      0.00      5.43      0.00      0.00     90.22
09:24:36 PM       7     30.93      0.00      3.09      0.00      0.00     65.98
09:24:36 PM       8     26.80      0.00      1.03      0.00      0.00     72.16
09:24:36 PM       9     30.30      0.00      2.02      0.00      0.00     67.68
09:24:36 PM      10     18.28      0.00      5.38      0.00      0.00     76.34
09:24:36 PM      11      5.10      0.00      2.04      0.00      0.00     92.86
09:24:36 PM      12      4.08      0.00     11.22      0.00      0.00     84.69
09:24:36 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:24:36 PM      14     10.64      0.00      5.32      0.00      0.00     84.04
09:24:36 PM      15      5.15      0.00      3.09      0.00      0.00     90.72
09:24:36 PM      16      1.02      0.00      8.16      0.00      0.00     90.82
09:24:36 PM      17     36.36      0.00      7.07      0.00      0.00     55.56
09:24:36 PM      18      0.00      0.00      9.47      0.00      0.00     90.53
09:24:36 PM      19     11.88      0.00      0.99      0.00      0.00     87.13
09:24:36 PM      20      5.00      0.00     13.00      0.00      0.00     81.00
09:24:36 PM      21      5.00      0.00      2.00      0.00      0.00     93.00
09:24:36 PM      22      0.00      0.00     10.20      0.00      0.00     89.80
09:24:36 PM      23      4.95      0.00      1.98      0.00      0.00     93.07

09:24:36 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:24:37 PM     all     38.08      0.00      0.50      0.04      0.00     61.38
09:24:37 PM       0    100.00      0.00      0.00      0.00      0.00      0.00
09:24:37 PM       1    100.00      0.00      0.00      0.00      0.00      0.00
09:24:37 PM       2    100.00      0.00      0.00      0.00      0.00      0.00
09:24:37 PM       3    100.00      0.00      0.00      0.00      0.00      0.00
09:24:37 PM       4      2.02      0.00      3.03      0.00      0.00     94.95
09:24:37 PM       5      1.00      0.00      0.00      0.00      0.00     99.00
09:24:37 PM       6      3.03      0.00      1.01      0.00      0.00     95.96
09:24:37 PM       7    100.00      0.00      0.00      0.00      0.00      0.00
09:24:37 PM       8    100.00      0.00      0.00      0.00      0.00      0.00
09:24:37 PM       9    100.00      0.00      0.00      0.00      0.00      0.00
09:24:37 PM      10    100.00      0.00      0.00      0.00      0.00      0.00
09:24:37 PM      11      1.00      0.00      1.00      0.00      0.00     98.00
09:24:37 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:24:37 PM      13      1.00      0.00      1.00      0.00      0.00     98.00
09:24:37 PM      14      0.00      0.00      2.04      0.00      0.00     97.96
09:24:37 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:24:37 PM      16      3.00      0.00      2.00      1.00      0.00     94.00
09:24:37 PM      17    100.00      0.00      0.00      0.00      0.00      0.00
09:24:37 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:24:37 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:24:37 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:24:37 PM      21      1.01      0.00      1.01      0.00      0.00     97.98
09:24:37 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:24:37 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:24:37 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:24:38 PM     all     38.31      0.00      0.58      0.04      0.00     61.06
09:24:38 PM       0    100.00      0.00      0.00      0.00      0.00      0.00
09:24:38 PM       1    100.00      0.00      0.00      0.00      0.00      0.00
09:24:38 PM       2    100.00      0.00      0.00      0.00      0.00      0.00
09:24:38 PM       3    100.00      0.00      0.00      0.00      0.00      0.00
09:24:38 PM       4      2.04      0.00      2.04      0.00      0.00     95.92
09:24:38 PM       5      0.00      0.00      1.01      0.00      0.00     98.99
09:24:38 PM       6      2.02      0.00      1.01      0.00      0.00     96.97
09:24:38 PM       7    100.00      0.00      0.00      0.00      0.00      0.00
09:24:38 PM       8    100.00      0.00      0.00      0.00      0.00      0.00
